,execname,name,pid,arguments,return
250,analyzed_bin,fstatat,108,"AT_FDCWD, ""/usr/sbin/getconf"", 0xc000013898, 0x0",-2 (ENOENT)
251,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
252,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 233",0
253,analyzed_bin,getpid,108,,108
254,analyzed_bin,tgkill,108,"108, 108, SIGURG",0
255,analyzed_bin,rt_sigreturn,108,,0
256,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAKE_PRIVATE, 1",1
257,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAIT_PRIVATE, 0",0
258,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",0
259,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
260,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
261,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
262,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 233",0
263,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
264,analyzed_bin,getpid,108,,108
265,analyzed_bin,tgkill,108,"108, 108, SIGURG",0
266,analyzed_bin,rt_sigreturn,108,,-3559304109218242795
267,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAKE_PRIVATE, 1",1
268,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAIT_PRIVATE, 0",0
269,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",0
270,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAKE_PRIVATE, 1",1
271,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAIT_PRIVATE, 0",0
272,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
273,analyzed_bin,openat,108,"AT_FDCWD, ""/etc/nsswitch.conf"", O_RDONLY|O_CLOEXEC",3
274,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc00005c83c",-1 (EPERM)
275,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc00005c874",-1 (EPERM)
276,analyzed_bin,read,108,"3, 0xc00008a400, 1024",230
277,analyzed_bin,read,108,"3, 0xc00008a400, 1024",0
278,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
279,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 233",0
280,analyzed_bin,close,108,3,0
281,analyzed_bin,openat,108,"AT_FDCWD, ""/etc/resolv.conf"", O_RDONLY|O_CLOEXEC",3
282,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc00005c714",-1 (EPERM)
283,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc00005c74c",-1 (EPERM)
284,analyzed_bin,fstat,108,"3, 0xc000013bd8",0
285,analyzed_bin,read,108,"3, 0xc0000c2000, 65536",27
286,analyzed_bin,read,108,"3, 0xc0000c201b, 65509",0
287,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
288,analyzed_bin,read,108,"3, 0xc0000c2000, 65536",0
289,analyzed_bin,uname,108,0xc00005c6da,0
290,analyzed_bin,close,108,3,0
291,analyzed_bin,fstatat,108,"AT_FDCWD, ""/etc/mdns.allow"", 0xc000013ca8, 0x0",-2 (ENOENT)
292,analyzed_bin,fstatat,108,"AT_FDCWD, ""/etc/hosts"", 0xc000013d78, 0x0",0
293,analyzed_bin,openat,108,"AT_FDCWD, ""/etc/hosts"", O_RDONLY|O_CLOEXEC",3
294,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc0000bef4c",-1 (EPERM)
295,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
296,analyzed_bin,getpid,108,,108
297,analyzed_bin,tgkill,108,"108, 112, SIGURG",0
298,analyzed_bin,rt_sigreturn,108,,-1 (EPERM)
299,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc0000bef84",-1 (EPERM)
300,analyzed_bin,read,108,"3, 0xc0000d4000, 65536",42
301,analyzed_bin,read,108,"3, 0xc0000d402a, 65494",0
302,analyzed_bin,read,108,"3, 0xc0000d4000, 65536",0
303,analyzed_bin,close,108,3,0
304,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
305,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 233",0
306,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
307,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",3
308,analyzed_bin,setsockopt,108,"3, SOL_SOCKET, SO_BROADCAST, 0xc0000ec478, 4",0
309,analyzed_bin,connect,108,"3, {AF_INET, 8.8.8.8, 53}, 16",0
310,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
311,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc0000ec164",0
312,analyzed_bin,getsockname,108,"3, 0xc0000ec330, 0xc0000ec32c",0
313,analyzed_bin,getpeername,108,"3, 0xc0000ec330, 0xc0000ec32c",0
314,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
315,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 233",1
316,analyzed_bin,getpid,108,,108
317,analyzed_bin,tgkill,108,"108, 112, SIGURG",0
318,analyzed_bin,rt_sigreturn,108,,140099426811672
319,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",7
320,analyzed_bin,setsockopt,108,"7, SOL_SOCKET, SO_BROADCAST, 0xc0000e8478, 4",0
321,analyzed_bin,connect,108,"7, {AF_INET, 8.8.8.8, 53}, 16",0
322,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 7, 0xc0000e8164",0
323,analyzed_bin,getsockname,108,"7, 0xc0000e8330, 0xc0000e832c",0
324,analyzed_bin,getpeername,108,"7, 0xc0000e8330, 0xc0000e832c",0
325,analyzed_bin,write,108,"7, ""\347\272\001\0\0\001\0\0\0\0\0\0\003www\nhell""..., 37",37
326,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
327,analyzed_bin,read,108,"7, 0xc0000d2200, 512",-11 (EAGAIN)
328,analyzed_bin,write,108,"3, ""\002\273\001\0\0\001\0\0\0\0\0\0\003www\nhell""..., 37",37
329,analyzed_bin,read,108,"3, 0xc0000d2400, 512",-11 (EAGAIN)
330,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 0, 0x0, 2",2
331,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
332,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 4980, 0x0, 1",1
333,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAKE_PRIVATE, 1",1
334,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",0
335,analyzed_bin,sched_yield,108,,0
336,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",1
337,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAIT_PRIVATE, 2",0
338,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",0
339,analyzed_bin,read,108,"7, 0xc0000d2200, 512",53
340,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 7, 0xc0000e89fc",0
341,analyzed_bin,close,108,7,0
342,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
343,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 0, 0x0, 824633986208",0
344,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
345,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 4896, 0x0, 1",1
346,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAKE_PRIVATE, 1",1
347,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",0
348,analyzed_bin,sched_yield,108,,0
349,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",1
350,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAIT_PRIVATE, 2",0
351,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",0
352,analyzed_bin,read,108,"3, 0xc0000d2400, 512",37
353,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc0000ec9fc",0
354,analyzed_bin,close,108,3,0
355,analyzed_bin,socket,108,"PF_INET, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",3
356,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
357,analyzed_bin,connect,108,"3, {AF_INET, 172.105.27.61, 80}, 16",-115 (EINPROGRESS)
358,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
359,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc0000bd044",0
360,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 0, 0x0, 824633985728",0
361,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
362,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 7808, 0x0, 1",1
363,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAKE_PRIVATE, 1",1
364,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",0
365,analyzed_bin,sched_yield,108,,0
366,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",1
367,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAIT_PRIVATE, 2",0
368,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",0
369,analyzed_bin,getsockopt,108,"3, SOL_SOCKET, SO_ERROR, 0xc0000bd0ec, 0xc0000bd0e8",0
370,analyzed_bin,getpeername,108,"3, 0xc0000bd080, 0xc0000bd07c",0
371,analyzed_bin,getsockname,108,"3, 0xc0000bd210, 0xc0000bd20c",0
372,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_DEBUG, 0xc0000bd454, 4",0
373,analyzed_bin,setsockopt,108,"3, SOL_SOCKET, SO_KEEPALIVE, 0xc0000bd71c, 4",0
374,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_DONTROUTE, 0xc0000bd704, 4",0
375,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_ERROR, 0xc0000bd704, 4",0
376,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
377,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
378,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
379,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAKE_PRIVATE, 1",1
380,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAIT_PRIVATE, 0",0
381,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
382,analyzed_bin,read,108,"3, 0xc0000ee000, 4096",-11 (EAGAIN)
383,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
384,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 0",0
385,analyzed_bin,write,108,"3, ""GET / HTTP/1.1\r\nHost: www.hellomeyou.cyou\r""..., 100",100
386,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
387,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
388,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
389,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAKE_PRIVATE, 1",1
390,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAIT_PRIVATE, 0",0
391,analyzed_bin,epoll_pwait,108,"4, 0xc000037830, 128, 0, 0x0, 0",0
392,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
393,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",-110 (ETIMEDOUT)
394,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAKE_PRIVATE, 1",1
395,analyzed_bin,epoll_pwait,108,"4, 0xc000037830, 128, 7666, 0x0, 1",0
396,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAIT_PRIVATE, 0",0
397,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
398,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
399,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAKE_PRIVATE, 1",1
400,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAIT_PRIVATE, 0",0
401,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc00005c9dc",0
402,analyzed_bin,close,108,3,0
403,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
404,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
405,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
406,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
407,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAKE_PRIVATE, 1",1
408,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAIT_PRIVATE, 0",0
409,analyzed_bin,fstatat,108,"AT_FDCWD, ""/etc/hosts"", 0xc0000f01d8, 0x0",0
410,analyzed_bin,fstatat,108,"AT_FDCWD, ""/etc/resolv.conf"", 0xc0000f02a8, 0x0",0
411,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",3
412,analyzed_bin,setsockopt,108,"3, SOL_SOCKET, SO_BROADCAST, 0xc0000ec478, 4",0
413,analyzed_bin,connect,108,"3, {AF_INET, 8.8.8.8, 53}, 16",0
414,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc0000ec164",0
415,analyzed_bin,getsockname,108,"3, 0xc0000ec330, 0xc0000ec32c",0
416,analyzed_bin,getpeername,108,"3, 0xc0000ec330, 0xc0000ec32c",0
417,analyzed_bin,write,108,"3, ""\225{\001\0\0\001\0\0\0\0\0\0\003www\nhellome""..., 37",37
418,analyzed_bin,read,108,"3, 0xc0000d2600, 512",-11 (EAGAIN)
419,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
420,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 0",1
421,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",7
422,analyzed_bin,setsockopt,108,"7, SOL_SOCKET, SO_BROADCAST, 0xc0000e8478, 4",0
423,analyzed_bin,connect,108,"7, {AF_INET, 8.8.8.8, 53}, 16",0
424,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 7, 0xc0000e8164",0
425,analyzed_bin,getsockname,108,"7, 0xc0000e8330, 0xc0000e832c",0
426,analyzed_bin,getpeername,108,"7, 0xc0000e8330, 0xc0000e832c",0
427,analyzed_bin,write,108,"7, ""9\357\001\0\0\001\0\0\0\0\0\0\003www\nhellome""..., 37",37
428,analyzed_bin,read,108,"7, 0xc0000d2800, 512",-11 (EAGAIN)
429,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 0, 0x0, 2",1
430,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
431,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 4993, 0x0, 1",1
432,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAKE_PRIVATE, 1",1
433,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",0
434,analyzed_bin,sched_yield,108,,0
435,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",1
436,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAIT_PRIVATE, 2",0
437,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",0
438,analyzed_bin,read,108,"7, 0xc0000d2800, 512",53
439,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 7, 0xc0000e89fc",0
440,analyzed_bin,close,108,7,0
441,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 0, 0x0, 824633987648",1
442,analyzed_bin,read,108,"3, 0xc0000d2600, 512",37
443,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc0000ec9fc",0
444,analyzed_bin,close,108,3,0
445,analyzed_bin,socket,108,"PF_INET, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",3
446,analyzed_bin,connect,108,"3, {AF_INET, 172.105.27.61, 80}, 16",-115 (EINPROGRESS)
447,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
448,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc0000bd044",0
449,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 0, 0x0, 824633987456",0
450,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
451,analyzed_bin,epoll_pwait,108,"4, 0xc000037840, 128, 7893, 0x0, 1",1
452,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAKE_PRIVATE, 1",1
453,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",0
454,analyzed_bin,sched_yield,108,,0
455,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",1
456,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAIT_PRIVATE, 2",0
457,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",0
458,analyzed_bin,getsockopt,108,"3, SOL_SOCKET, SO_ERROR, 0xc0000bd0ec, 0xc0000bd0e8",0
459,analyzed_bin,getpeername,108,"3, 0xc0000bd080, 0xc0000bd07c",0
460,analyzed_bin,getsockname,108,"3, 0xc0000bd210, 0xc0000bd20c",0
461,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_DEBUG, 0xc0000bd454, 4",0
462,analyzed_bin,setsockopt,108,"3, SOL_SOCKET, SO_KEEPALIVE, 0xc0000bd71c, 4",0
463,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_DONTROUTE, 0xc0000bd704, 4",0
464,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
465,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_ERROR, 0xc0000bd704, 4",0
466,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
467,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
468,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAKE_PRIVATE, 1",1
469,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAIT_PRIVATE, 0",0
470,analyzed_bin,read,108,"3, 0xc0000f4000, 4096",-11 (EAGAIN)
471,analyzed_bin,write,108,"3, ""GET / HTTP/1.1\r\nHost: www.hellomeyou.cyou\r""..., 100",100
472,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
473,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
474,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
475,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7ffdfaf25398, 8",0
476,analyzed_bin,clone,108,"CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM, 0xc0000be000, 0x0, 0x0",113
477,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
478,analyzed_bin,gettid,108,,113
479,analyzed_bin,arch_prctl,108,"ARCH_SET_FS, 824633905296",0
480,analyzed_bin,sigaltstack,108,"0x0, 0xc0000bdf60",0
481,analyzed_bin,sigaltstack,108,"{ss_sp=0xc0000f8000, ss_flags=0x0, ss_size=32768}, 0x0",0
482,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
483,analyzed_bin,gettid,108,,113
484,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
485,analyzed_bin,epoll_pwait,108,"4, 0xc00003b928, 128, 0, 0x0, 0",0
486,analyzed_bin,epoll_pwait,108,"4, 0xc0000bd850, 128, 0, 0x0, 824634728832",0
487,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
488,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",-110 (ETIMEDOUT)
489,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAKE_PRIVATE, 1",1
490,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAIT_PRIVATE, 0",0
491,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
492,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
493,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAKE_PRIVATE, 1",1
494,analyzed_bin,futex,108,"0xc00002c948, FUTEX_WAIT_PRIVATE, 0",0
495,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc00005c9dc",0
496,analyzed_bin,close,108,3,0
497,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
498,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAIT_PRIVATE, 0",0
499,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
500,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAKE_PRIVATE, 1",1
501,analyzed_bin,futex,108,"0xc00002c548, FUTEX_WAIT_PRIVATE, 0",0
502,analyzed_bin,fstatat,108,"AT_FDCWD, ""/etc/hosts"", 0xc0000f05e8, 0x0",0
503,analyzed_bin,fstatat,108,"AT_FDCWD, ""/etc/resolv.conf"", 0xc0000f06b8, 0x0",0
504,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",3
505,analyzed_bin,setsockopt,108,"3, SOL_SOCKET, SO_BROADCAST, 0xc0000ec478, 4",0
506,analyzed_bin,connect,108,"3, {AF_INET, 8.8.8.8, 53}, 16",0
507,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc0000ec164",0
508,analyzed_bin,epoll_pwait,108,"4, 0xc0000bd850, 128, 7610, 0x0, 1",1
509,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
510,analyzed_bin,getsockname,108,"3, 0xc0000ec330, 0xc0000ec32c",0
511,analyzed_bin,getpeername,108,"3, 0xc0000ec330, 0xc0000ec32c",0
512,analyzed_bin,write,108,"3, ""\324 \001\0\0\001\0\0\0\0\0\0\003www\nhellome""..., 37",37
513,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
514,analyzed_bin,read,108,"3, 0xc0000d2a00, 512",-11 (EAGAIN)
515,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",7
516,analyzed_bin,setsockopt,108,"7, SOL_SOCKET, SO_BROADCAST, 0xc0000e8478, 4",0
517,analyzed_bin,connect,108,"7, {AF_INET, 8.8.8.8, 53}, 16",0
518,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 7, 0xc0000e8164",0
519,analyzed_bin,getsockname,108,"7, 0xc0000e8330, 0xc0000e832c",0
520,analyzed_bin,getpeername,108,"7, 0xc0000e8330, 0xc0000e832c",0
521,analyzed_bin,write,108,"7, ""\230\023\001\0\0\001\0\0\0\0\0\0\003www\nhell""..., 37",37
522,analyzed_bin,read,108,"7, 0xc0000d2c00, 512",-11 (EAGAIN)
523,analyzed_bin,epoll_pwait,108,"4, 0xc00003d840, 128, 0, 0x0, 2",2
524,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
525,analyzed_bin,epoll_pwait,108,"4, 0xc00003d840, 128, 4990, 0x0, 1",1
526,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAKE_PRIVATE, 1",1
527,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",0
528,analyzed_bin,sched_yield,108,,0
529,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",1
530,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAIT_PRIVATE, 2",0
531,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",0
532,analyzed_bin,read,108,"7, 0xc0000d2c00, 512",53
533,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 7, 0xc0000e89fc",0
534,analyzed_bin,close,108,7,0
535,analyzed_bin,epoll_pwait,108,"4, 0xc00003d840, 128, 0, 0x0, 824633988896",1
536,analyzed_bin,read,108,"3, 0xc0000d2a00, 512",37
537,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_DEL, 3, 0xc0000ec9fc",0
538,analyzed_bin,close,108,3,0
539,analyzed_bin,socket,108,"PF_INET, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP",3
540,analyzed_bin,connect,108,"3, {AF_INET, 172.105.27.61, 80}, 16",-115 (EINPROGRESS)
541,analyzed_bin,epoll_ctl,108,"4, EPOLL_CTL_ADD, 3, 0xc0000bf044",0
542,analyzed_bin,epoll_pwait,108,"4, 0xc00003d840, 128, 0, 0x0, 824633985152",0
543,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
544,analyzed_bin,epoll_pwait,108,"4, 0xc00003d840, 128, 7960, 0x0, 1",1
545,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAKE_PRIVATE, 1",1
546,analyzed_bin,futex,108,"0x91ff58, FUTEX_WAIT_PRIVATE, 0",0
547,analyzed_bin,sched_yield,108,,0
548,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",1
549,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAIT_PRIVATE, 2",0
550,analyzed_bin,futex,108,"0x91fe58, FUTEX_WAKE_PRIVATE, 1",0
551,analyzed_bin,getsockopt,108,"3, SOL_SOCKET, SO_ERROR, 0xc0000bf0ec, 0xc0000bf0e8",0
552,analyzed_bin,getpeername,108,"3, 0xc0000bf080, 0xc0000bf07c",0
553,analyzed_bin,getsockname,108,"3, 0xc0000bf210, 0xc0000bf20c",0
554,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_DEBUG, 0xc0000bf454, 4",0
555,analyzed_bin,setsockopt,108,"3, SOL_SOCKET, SO_KEEPALIVE, 0xc0000bf71c, 4",0
556,analyzed_bin,nanosleep,108,"[0.000020000], 0x0",0
557,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_DONTROUTE, 0xc0000bf704, 4",0
558,analyzed_bin,setsockopt,108,"3, SOL_TCP, SO_ERROR, 0xc0000bf704, 4",0
559,analyzed_bin,futex,108,"0x9207c8, FUTEX_WAKE_PRIVATE, 1",1
